method,n,qber_label,p_true,p_est,trial,leaked_bits,syndrome_rate,claimed_success,correct,undetected_error,net_key_fraction,time_s,work_units,variant
GRAND,96,3%,0.027876910645747762,0.024915824915824916,59,33,0.34375,True,True,False,0.65625,5.845800023962511e-05,19,uniform
GRAND,96,3%,0.027876910645747762,0.024915824915824916,59,32,0.3333333333333333,True,True,False,0.6666666666666666,6.416199994419003e-05,12,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,0,27,0.5625,True,True,False,0.4375,0.0030128769994917093,15620,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,0,27,0.5625,True,True,False,0.4375,0.0016049389996624086,3036,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,1,27,0.5625,True,True,False,0.4375,2.3734999558655545e-05,50,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,1,27,0.5625,True,True,False,0.4375,5.350500032363925e-05,51,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,2,27,0.5625,True,True,False,0.4375,0.1415666130005775,823265,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,2,26,0.5416666666666666,True,True,False,0.4583333333333333,0.3316387469994879,669532,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,3,27,0.5625,True,True,False,0.4375,0.0002109099996232544,887,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,3,26,0.5416666666666666,True,True,False,0.4583333333333333,0.000162747000103991,254,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,4,27,0.5625,True,True,False,0.4375,0.024839289999363245,125833,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,4,27,0.5625,True,True,False,0.4375,0.023569113000121433,31259,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,5,27,0.5625,True,True,False,0.4375,0.00033887500012497185,851,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,5,25,0.5208333333333334,True,True,False,0.4791666666666667,0.0011797470006058575,1024,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,6,27,0.5625,True,True,False,0.4375,3.66829999620677e-05,4,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,6,25,0.5208333333333334,True,True,False,0.4791666666666667,5.942899952060543e-05,3,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,7,27,0.5625,True,True,False,0.4375,0.43226889000015944,1904962,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,7,27,0.5625,True,True,False,0.4375,0.3295706489998338,599410,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,8,27,0.5625,True,True,False,0.4375,0.036687135000647686,185523,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,8,27,0.5625,True,True,False,0.4375,0.07064814800014574,136216,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,9,27,0.5625,True,True,False,0.4375,0.030071745999521227,152518,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,9,27,0.5625,True,True,False,0.4375,0.012810647999685898,25222,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,10,27,0.5625,True,True,False,0.4375,1.836299998103641e-05,15,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,10,26,0.5416666666666666,True,True,False,0.4583333333333333,2.89999998130952e-05,6,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,11,27,0.5625,True,True,False,0.4375,0.030866222999975435,152202,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,11,26,0.5416666666666666,True,True,False,0.4583333333333333,0.027625648000139336,52470,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,12,27,0.5625,True,True,False,0.4375,0.003538034000484913,17650,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,12,27,0.5625,True,True,False,0.4375,0.00485111199941457,9770,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,13,27,0.5625,True,True,False,0.4375,5.31189998582704e-05,206,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,13,27,0.5625,True,True,False,0.4375,8.83269995028968e-05,126,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,14,27,0.5625,True,True,False,0.4375,1.1210000593564473e-05,1,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,14,27,0.5625,True,True,False,0.4375,1.982300000236137e-05,1,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,15,27,0.5625,True,True,False,0.4375,0.00017095600014727097,841,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,15,26,0.5416666666666666,True,True,False,0.4583333333333333,0.0003659290005089133,673,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,16,27,0.5625,True,True,False,0.4375,0.003246014000069408,16561,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,16,27,0.5625,True,True,False,0.4375,0.0047094640003706445,9195,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,17,27,0.5625,True,True,False,0.4375,0.00016505799976584967,740,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,17,27,0.5625,True,True,False,0.4375,0.00019637500008684583,335,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,18,27,0.5625,True,True,False,0.4375,1.4862000170978718e-05,17,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,18,26,0.5416666666666666,True,True,False,0.4583333333333333,3.9351999475911725e-05,34,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,19,27,0.5625,True,True,False,0.4375,1.1084999641752802e-05,1,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,19,26,0.5416666666666666,True,True,False,0.4583333333333333,2.462799966451712e-05,2,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,20,27,0.5625,True,True,False,0.4375,1.5657999938412104e-05,25,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,20,26,0.5416666666666666,True,True,False,0.4583333333333333,3.875999937008601e-05,35,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,21,27,0.5625,True,True,False,0.4375,0.0020031269996252377,10059,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,21,27,0.5625,True,True,False,0.4375,0.0018190709997725207,3514,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,22,27,0.5625,True,True,False,0.4375,0.00018891699983214494,931,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,22,26,0.5416666666666666,True,True,False,0.4583333333333333,0.00013800699980492936,228,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,23,27,0.5625,True,True,False,0.4375,1.20980002975557e-05,4,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,23,26,0.5416666666666666,True,True,False,0.4583333333333333,2.21760001295479e-05,3,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,24,27,0.5625,True,True,False,0.4375,5.671899998560548e-05,229,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,24,27,0.5625,True,True,False,0.4375,7.891299992479617e-05,104,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,25,27,0.5625,True,True,False,0.4375,1.701300061540678e-05,28,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,25,25,0.5208333333333334,True,True,False,0.4791666666666667,2.6834999516722746e-05,11,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,26,27,0.5625,True,True,False,0.4375,1.4117000318947248e-05,19,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,26,26,0.5416666666666666,True,True,False,0.4583333333333333,3.9117999222071376e-05,35,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,27,27,0.5625,True,True,False,0.4375,1.05480003185221e-05,1,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,27,26,0.5416666666666666,True,True,False,0.4583333333333333,1.958699976967182e-05,1,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,28,27,0.5625,True,True,False,0.4375,0.015559615000711347,78870,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,28,26,0.5416666666666666,True,True,False,0.4583333333333333,0.009296983000240289,18374,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,29,27,0.5625,True,True,False,0.4375,2.6353000066592358e-05,17,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,29,27,0.5625,True,True,False,0.4375,3.7912000152573455e-05,11,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,30,27,0.5625,True,True,False,0.4375,4.827999964618357e-05,179,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,30,26,0.5416666666666666,True,True,False,0.4583333333333333,8.408699977735523e-05,103,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,31,27,0.5625,True,True,False,0.4375,8.533000072930008e-05,387,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,31,27,0.5625,True,True,False,0.4375,0.00023430799956258852,441,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,32,27,0.5625,True,True,False,0.4375,0.19505223800024396,983129,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,32,28,0.5833333333333334,True,True,False,0.4166666666666667,0.12170500699994591,234629,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,33,27,0.5625,True,True,False,0.4375,0.005528929999854881,29129,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,33,27,0.5625,True,True,False,0.4375,0.009012419999635313,18732,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,34,27,0.5625,True,True,False,0.4375,2.2128000637167133e-05,41,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,34,27,0.5625,True,True,False,0.4375,4.93159996040049e-05,46,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,35,27,0.5625,True,True,False,0.4375,0.00016459600010421127,825,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,35,27,0.5625,True,True,False,0.4375,0.00041435200000705663,819,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,36,27,0.5625,True,True,False,0.4375,3.078600002481835e-05,99,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,36,26,0.5416666666666666,True,True,False,0.4583333333333333,6.437900083255954e-05,74,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,37,27,0.5625,True,True,False,0.4375,0.034906550999949104,176076,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,37,26,0.5416666666666666,True,True,False,0.4583333333333333,0.011897719999979017,24246,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,38,27,0.5625,True,True,False,0.4375,9.618999956728658e-05,431,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,38,26,0.5416666666666666,True,True,False,0.4583333333333333,8.22729998617433e-05,118,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,39,27,0.5625,True,True,False,0.4375,0.0018485179998606327,9776,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,39,27,0.5625,True,True,False,0.4375,0.006282463999923493,13266,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,40,27,0.5625,True,True,False,0.4375,1.9686000086949207e-05,37,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,40,27,0.5625,True,True,False,0.4375,3.365700013091555e-05,25,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,41,27,0.5625,True,True,False,0.4375,0.0002478219994372921,1231,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,41,27,0.5625,True,True,False,0.4375,0.000652756999443227,1210,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,42,27,0.5625,True,True,False,0.4375,0.00013876899993192637,647,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,42,26,0.5416666666666666,True,True,False,0.4583333333333333,0.00012051499925291864,180,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,43,27,0.5625,True,True,False,0.4375,6.822700015618466e-05,306,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,43,27,0.5625,True,True,False,0.4375,0.0001118159998441115,192,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,44,27,0.5625,True,True,False,0.4375,0.02633783900000708,138016,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,44,27,0.5625,True,True,False,0.4375,0.033913702000063495,66908,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,45,27,0.5625,True,True,False,0.4375,0.03475222699944425,176921,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,45,27,0.5625,True,True,False,0.4375,0.015161463000367803,30480,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,46,27,0.5625,True,True,False,0.4375,2.261000008729752e-05,42,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,46,26,0.5416666666666666,True,True,False,0.4583333333333333,3.347699930600356e-05,19,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,47,27,0.5625,True,True,False,0.4375,0.002919051000390027,15201,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,47,27,0.5625,True,True,False,0.4375,0.0015570499999739695,2983,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,48,27,0.5625,True,True,False,0.4375,0.0003097910002907156,1602,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,48,27,0.5625,True,True,False,0.4375,0.0006896220002090558,1311,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,49,27,0.5625,True,True,False,0.4375,3.338499936944572e-05,115,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,49,27,0.5625,True,True,False,0.4375,6.019400007062359e-05,55,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,50,27,0.5625,True,True,False,0.4375,1.0617000043566804e-05,1,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,50,27,0.5625,True,True,False,0.4375,1.91529998119222e-05,1,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,51,27,0.5625,True,True,False,0.4375,0.00012341599995124852,604,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,51,25,0.5208333333333334,True,True,False,0.4791666666666667,7.68489999245503e-05,101,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,52,27,0.5625,True,True,False,0.4375,0.020535919000394642,107763,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,52,26,0.5416666666666666,True,True,False,0.4583333333333333,0.019351664000168967,38349,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,53,27,0.5625,True,True,False,0.4375,0.02594558100008726,136143,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,53,27,0.5625,True,True,False,0.4375,0.038443862999884004,76592,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,54,27,0.5625,True,True,False,0.4375,5.532399973162683e-05,148,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,54,26,0.5416666666666666,True,True,False,0.4583333333333333,0.00015202799932012567,243,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,55,27,0.5625,True,True,False,0.4375,1.9303999579278752e-05,41,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,55,26,0.5416666666666666,True,True,False,0.4583333333333333,4.5961000068928115e-05,46,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,56,27,0.5625,True,True,False,0.4375,1.8621000890561845e-05,41,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,56,27,0.5625,True,True,False,0.4375,4.581800021696836e-05,46,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,57,27,0.5625,True,True,False,0.4375,1.454900029784767e-05,13,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,57,26,0.5416666666666666,True,True,False,0.4583333333333333,2.383799983363133e-05,7,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,58,27,0.5625,True,True,False,0.4375,1.0210999789705966e-05,1,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,58,27,0.5625,True,True,False,0.4375,1.9318999875395093e-05,1,aware
GRAND,48,4%,0.0417480304356609,0.03434343434343434,59,27,0.5625,True,True,False,0.4375,1.2999999853491317e-05,10,uniform
GRAND,48,4%,0.0417480304356609,0.03434343434343434,59,27,0.5625,True,True,False,0.4375,2.5489999643468764e-05,7,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,0,30,0.46875,True,True,False,0.53125,1.8435999663779512e-05,5,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,0,31,0.484375,True,True,False,0.515625,3.4829000469471794e-05,3,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,1,30,0.46875,True,True,False,0.53125,1.9068000256083906e-05,34,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,1,30,0.46875,True,True,False,0.53125,3.601099979277933e-05,17,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,2,30,0.46875,True,True,False,0.53125,0.010176015000070038,53313,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,2,30,0.46875,True,True,False,0.53125,0.018310505999579618,38654,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,3,30,0.46875,False,False,False,0.0,0.3775101329993049,2000000,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,3,31,0.484375,True,True,False,0.515625,0.43932645699987916,791179,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,4,30,0.46875,True,True,False,0.53125,4.945799992128741e-05,27,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,4,30,0.46875,True,True,False,0.53125,4.937799985782476e-05,12,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,5,30,0.46875,True,True,False,0.53125,0.006938968000213208,37118,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,5,30,0.46875,True,True,False,0.53125,0.017830632999903173,37055,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,6,30,0.46875,True,True,False,0.53125,3.9776000448910054e-05,16,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,6,30,0.46875,True,True,False,0.53125,3.9106000258470885e-05,7,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,7,30,0.46875,True,True,False,0.53125,0.002802849000545393,15001,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,7,30,0.46875,True,True,False,0.53125,0.006395981999958167,13142,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,8,30,0.46875,True,True,False,0.53125,1.5515000086452346e-05,8,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,8,30,0.46875,True,True,False,0.53125,4.856799932895228e-05,40,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,9,30,0.46875,True,True,False,0.53125,0.0002708039992285194,1404,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,9,30,0.46875,True,True,False,0.53125,0.0002572350003902102,468,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,10,30,0.46875,True,True,False,0.53125,0.00019350999991729623,984,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,10,31,0.484375,True,True,False,0.515625,0.00016104000042105326,244,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,11,30,0.46875,True,True,False,0.53125,0.0033769889996619895,17979,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,11,29,0.453125,True,True,False,0.546875,0.0017863620005300618,3551,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,12,30,0.46875,True,True,False,0.53125,7.586100036860444e-05,334,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,12,31,0.484375,True,True,False,0.515625,0.0001203579995490145,181,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,13,30,0.46875,True,True,False,0.53125,1.6459000107715838e-05,22,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,13,30,0.46875,True,True,False,0.53125,3.0436000088229775e-05,13,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,14,30,0.46875,True,True,False,0.53125,0.008942733999901975,47408,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,14,30,0.46875,True,True,False,0.53125,0.09866284999952768,201126,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,15,30,0.46875,True,True,False,0.53125,0.0001551870000184863,685,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,15,31,0.484375,True,True,False,0.515625,0.0007835480000721873,1439,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,16,30,0.46875,True,True,False,0.53125,0.0010143389999939245,5312,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,16,29,0.453125,True,True,False,0.546875,0.0011841140003525652,2307,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,17,30,0.46875,True,True,False,0.53125,0.115246804999515,613545,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,17,31,0.484375,True,True,False,0.515625,0.12475510700005543,225630,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,18,30,0.46875,True,True,False,0.53125,0.22117352199984452,1192153,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,18,30,0.46875,True,True,False,0.53125,0.6747889550006221,1258170,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,19,30,0.46875,True,True,False,0.53125,0.005727462000322703,27770,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,19,30,0.46875,True,True,False,0.53125,0.0025433769997107447,4632,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,20,30,0.46875,False,False,False,0.0,0.3974434440006007,2000000,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,20,29,0.453125,False,False,False,0.0,1.0317458010003975,2000000,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,21,30,0.46875,True,True,False,0.53125,4.2288000258849934e-05,10,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,21,31,0.484375,True,True,False,0.515625,4.465099937078776e-05,7,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,22,30,0.46875,True,True,False,0.53125,0.0001810530002330779,868,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,22,31,0.484375,True,True,False,0.515625,0.00020421400040504523,318,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,23,30,0.46875,True,True,False,0.53125,2.4779999876045622e-05,62,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,23,29,0.453125,True,True,False,0.546875,3.9585999729752075e-05,27,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,24,30,0.46875,True,True,False,0.53125,0.11977527099952567,623064,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,24,31,0.484375,True,True,False,0.515625,0.12466341399976955,226251,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,25,30,0.46875,True,True,False,0.53125,0.03245099699961429,171761,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,25,31,0.484375,True,True,False,0.515625,0.0325496209998164,53529,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,26,30,0.46875,True,True,False,0.53125,6.94799991833861e-05,25,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,26,29,0.453125,True,True,False,0.546875,7.759399977658177e-05,11,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,27,30,0.46875,True,True,False,0.53125,0.00331129799997143,10165,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,27,30,0.46875,True,True,False,0.53125,0.002898822000133805,3230,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,28,30,0.46875,True,True,False,0.53125,0.007572343000902038,36586,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,28,30,0.46875,True,True,False,0.53125,0.0030847279995214194,6389,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,29,30,0.46875,True,True,False,0.53125,1.6519999917363748e-05,6,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,29,29,0.453125,True,True,False,0.546875,3.0203000278561376e-05,5,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,30,30,0.46875,True,True,False,0.53125,1.5079000149853528e-05,23,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,30,31,0.484375,True,True,False,0.515625,4.968499979440821e-05,45,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,31,30,0.46875,True,True,False,0.53125,0.019790371999988565,109324,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,31,31,0.484375,True,True,False,0.515625,0.08979284600081883,165268,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,32,30,0.46875,True,True,False,0.53125,4.7589000132575165e-05,50,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,32,30,0.46875,True,True,False,0.53125,5.4381999689212535e-05,26,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,33,30,0.46875,True,True,False,0.53125,0.00022101499962445814,1153,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,33,30,0.46875,True,True,False,0.53125,0.0001626089997444069,289,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,34,30,0.46875,True,True,False,0.53125,0.0040240329999505775,21005,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,34,31,0.484375,True,True,False,0.515625,0.0035279679996165214,6749,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,35,30,0.46875,True,True,False,0.53125,0.00017942300019058166,935,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,35,29,0.453125,True,True,False,0.546875,0.00015322699982789345,276,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,36,30,0.46875,True,True,False,0.53125,0.007977813000252354,43459,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,36,31,0.484375,True,True,False,0.515625,0.012294151000787679,23691,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,37,30,0.46875,True,True,False,0.53125,0.00012814599995181197,598,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,37,30,0.46875,True,True,False,0.53125,0.0003741669997907593,752,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,38,30,0.46875,True,True,False,0.53125,0.08078778400067677,436204,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,38,29,0.453125,True,True,False,0.546875,0.02282308599933458,46945,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,39,30,0.46875,True,True,False,0.53125,3.408500015211757e-05,62,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,39,31,0.484375,True,True,False,0.515625,5.744400004914496e-05,39,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,40,30,0.46875,True,True,False,0.53125,8.059900028456468e-05,365,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,40,30,0.46875,True,True,False,0.53125,0.00032404400008090306,621,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,41,30,0.46875,True,True,False,0.53125,0.005244543000117119,28299,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,41,30,0.46875,True,True,False,0.53125,0.002154968000468216,4479,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,42,30,0.46875,True,True,False,0.53125,0.006316872999377665,34110,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,42,31,0.484375,True,True,False,0.515625,0.004590600000483391,8431,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,43,30,0.46875,True,True,False,0.53125,0.00010587399992800783,487,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,43,29,0.453125,True,True,False,0.546875,8.858399996825028e-05,121,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,44,30,0.46875,True,True,False,0.53125,0.0002498780004316359,1270,uniform
GRAND,64,4%,0.0417480304356609,0.03434343434343434,44,29,0.453125,True,True,False,0.546875,0.000935858999582706,1833,aware
GRAND,64,4%,0.0417480304356609,0.03434343434343434,45,30,0.46875,True,True,False,0.53125,1.5909000467217993e-05,22,uniform
